1.684777851116590064e-01,2.268521547850617937e-01,3.693743923286768593e-01,5.269696571558185605e-01,1.018605493361844250e+00,1.495300616092580248e-01,1.674323712989009560e-01,1.864008946018668733e-01,2.069668152508366277e-01,2.288841431665197546e-01,2.524233397194300399e-01,2.778522791003385506e-01,3.054390084538736727e-01,1.476715196444074729e-01,1.804481744679825306e-01,2.061990268623254685e-01,2.316760999999999959e-01,2.569641208551962652e-01,2.946656999999999749e-01,3.384430589454162086e-01,3.758529921626442283e-01,4.318433396426540893e-01,5.063659743356909715e-01,5.808241754345674357e-01,6.552718300912178107e-01,7.297396680398111624e-01,1.105272866539581678e+00,1.247382991619982118e+00,1.407158019869397148e+00,1.589643187867127105e+00,1.794883712642228124e+00,2.030422939253500925e+00,2.296274785993778877e+00,2.597432112145122485e+00,2.938845375623735823e+00,3.325400800572976046e+00,1.492041402712195097e+00,1.685532547580995244e+00,1.905048013210830504e+00,2.154050345309420855e+00,2.436430196578446061e+00,2.756563675723484597e+00,3.119360475446223191e+00,3.530321750739682685e+00,3.995601429698939278e+00
3.905468355152197629e-03,4.427495837182194270e-03,5.438060054708851801e-03,6.346761153029505109e-03,8.583396994742776079e-03,3.709631969849483835e-03,3.895088056538580350e-03,4.076884215932987873e-03,4.260550643345144620e-03,4.444047142599690317e-03,4.629832211230092837e-03,4.819891106655174035e-03,5.015881016418605003e-03,3.689459116371783271e-03,4.021251440050723283e-03,4.253909644295026347e-03,4.466646999999997203e-03,4.664517862113142996e-03,4.940478000000001618e-03,5.238820510361751059e-03,5.478732283002337757e-03,5.816918105641955168e-03,6.236063145019034130e-03,6.627090328398439062e-03,6.996000374390821779e-03,7.346941204352510670e-03,8.925225414577160968e-03,9.463832777226212356e-03,1.004216847550712388e-02,1.067378929125569614e-02,1.135396347786502870e-02,1.210230504372047586e-02,1.291313421930690222e-02,1.379632198893082466e-02,1.476063178251645937e-02,1.581396993441736704e-02,1.033945445098836437e-02,1.099518379976330111e-02,1.170786322222596917e-02,1.248340262668438776e-02,1.332838766267577073e-02,1.425020154359861284e-02,1.525711794278366597e-02,1.635842712765757379e-02,1.756457771509391252e-02
2.794875205471852198e+00,3.273558811341691577e+00,4.230690077605876454e+00,5.060348861371763540e+00,7.013731477184970586e+00,2.628883958075989735e+00,2.785835084919549676e+00,2.947437420314189538e+00,3.116477242299790174e+00,3.289256263636960664e+00,3.466370863385888068e+00,3.648154656288210340e+00,3.834683225496233305e+00,2.612383027695328153e+00,2.897290649130457751e+00,3.110286072244735855e+00,3.310717999999999162e+00,3.499547742114175186e+00,3.763116999999998491e+00,4.044756118492371932e+00,4.268448630709359648e+00,4.579995502184420531e+00,4.960703355807242865e+00,5.311158835886135243e+00,5.638155249209656716e+00,5.946329661741241779e+00,7.304657726462474798e+00,7.760072714054961907e+00,8.245504286786770720e+00,8.772019564401977831e+00,9.335368337544609929e+00,9.951468753654639343e+00,1.061531525520745234e+01,1.133474314922777459e+01,1.211664292490120509e+01,1.296720987631447741e+01,8.493759637131953255e+00,9.038647117867485647e+00,9.627175899629060396e+00,1.026392282312736270e+01,1.095400712544073585e+01,1.170319259801960854e+01,1.251796692905179853e+01,1.340564974312696833e+01,1.437451525844466715e+01
4.358901570714068113e-03,4.992670690980143162e-03,6.320418535359082976e-03,7.559680071185229631e-03,1.071772345795028204e-02,4.139321730148840320e-03,4.346968209681393441e-03,4.560211879236471602e-03,4.783745850234730548e-03,5.013637344113083122e-03,5.251604917716628379e-03,5.499073314489935985e-03,5.757208479860099343e-03,4.117410887042867278e-03,4.494035351920280634e-03,4.775539668051820112e-03,5.042333000000003007e-03,5.296502855926384264e-03,5.657616999999998467e-03,6.053485776709955843e-03,6.375144099757229510e-03,6.833045574106002586e-03,7.407015020567000660e-03,7.948126969335578620e-03,8.463036348288958607e-03,8.956411759893803323e-03,1.120999323765583915e-02,1.198957442869231366e-02,1.283143414078529408e-02,1.375580956993223414e-02,1.475627843056563117e-02,1.586223099964179442e-02,1.706582136526334226e-02,1.838213283406816070e-02,1.982465621104660333e-02,2.140559272773174052e-02,1.326590859561206301e-02,1.422794193735066499e-02,1.527866369348726723e-02,1.642729648972391515e-02,1.768408427603422595e-02,1.906046636950588236e-02,2.056920632561626966e-02,2.222456682017714957e-02,2.404250364642299478e-02
1.041035898017149242e+00,1.767324030914264821e+00,4.093954356854406562e+00,7.295447455493233591e+00,2.007097178150906203e+01,8.433250022605763840e-01,1.029604346809197768e+00,1.246104309649417319e+00,1.501504419668766133e+00,1.795470599699426018e+00,2.133966883842370432e+00,2.523450940715376678e+00,2.970752684993323012e+00,8.250387100435111476e-01,1.176123953718928750e+00,1.491602708051621873e+00,1.834430999999999923e+00,2.201781159935847665e+00,2.793204999999999938e+00,3.536209065974107890e+00,4.214006306895269560e+00,5.295270968052124161e+00,6.846084295961557764e+00,8.508968309703904609e+00,1.027299357750986353e+01,1.212936550980377604e+01,2.265250613934889756e+01,2.705748218518819925e+01,3.224288625650918050e+01,3.843752135918514767e+01,4.571751039732265554e+01,5.444017222481135576e+01,6.471102638826897646e+01,7.683685237325417461e+01,9.115154182436545227e+01,1.080149514068316989e+02,3.508995267403390272e+01,4.179952398711110106e+01,4.975061257983233531e+01,5.916295673888939177e+01,7.029253693660754720e+01,8.343744611160542490e+01,9.894400785645602525e+01,1.172139221348262055e+02,1.387122893765308618e+02
5.213316661898506447e-03,7.214841474672072964e-03,1.248930757797528032e-02,1.844161550330744928e-02,3.758646963277120084e-02,4.621326904114744262e-03,5.179689134456232948e-03,5.804414815218680683e-03,6.510703887605703843e-03,7.287725412126476281e-03,8.141668805157037739e-03,9.078292723358872759e-03,1.010243836858140849e-02,4.565470314459232383e-03,5.605234002059631716e-03,6.483891935394691698e-03,7.388112000000001366e-03,8.308070358467929684e-03,9.701963000000006151e-03,1.133242975951306332e-02,1.273210875091751806e-02,1.483738060237675335e-02,1.765809634817423757e-02,2.049696137450865430e-02,2.335554702928049897e-02,2.623471783793852527e-02,4.104801340609138399e-02,4.677851656033071848e-02,5.330115060654160714e-02,6.085256188391736237e-02,6.947291706709746162e-02,7.952893556059500990e-02,9.108453275915623371e-02,1.044327476347509526e-01,1.198901175345007536e-01,1.377996393817281506e-01,5.680032842285448469e-02,6.486339986676996350e-02,7.415472377801354820e-02,8.487571339107570501e-02,9.726287311617067000e-02,1.115948272924598000e-01,1.282001153269994864e-01,1.474668459737972503e-01,1.698542923144885641e-01
1.944941950136334308e+00,2.172457966194566215e+00,2.610263520488468103e+00,2.991051939025472173e+00,3.887236998676764088e+00,1.861242327778654504e+00,1.940472270323798876e+00,2.019166704726153228e+00,2.099322511804047942e+00,2.179713701101039902e+00,2.261114126460156193e+00,2.344118876202747170e+00,2.429187232623573056e+00,1.852705558110025574e+00,1.994999979801171941e+00,2.096416883122745212e+00,2.189620999999999817e+00,2.276290067223806446e+00,2.396535000000000082e+00,2.525166931020226269e+00,2.627559061946901142e+00,2.770418951912843930e+00,2.945260295536870299e+00,3.106333700952911059e+00,3.256628845519163651e+00,3.398201133759860770e+00,4.020009569792905246e+00,4.227290811808967597e+00,4.447403610596945889e+00,4.685092686146268726e+00,4.938120494898099011e+00,5.213247577302531965e+00,5.507777324846244937e+00,5.824681828238406744e+00,6.166393858816426210e+00,6.534920839959871941e+00,4.559616547848468926e+00,4.805018451870866514e+00,5.068641707360007409e+00,5.352125011336815064e+00,5.657266934885381460e+00,5.986056287084713823e+00,6.340689347381937679e+00,6.723596373469894694e+00,7.137470372230459326e+00
1.497850718301643909e-02,2.320577138707722795e-02,4.596137257947443405e-02,7.395604698281933731e-02,1.743055756393406819e-01,1.251568947652089564e-02,1.483960514643095294e-02,1.741024617941016456e-02,2.030788989388981891e-02,2.350675700587376293e-02,2.705344209090451701e-02,3.099721434041799797e-02,3.538975938261802734e-02,1.228065924875704901e-02,1.659236468288135050e-02,2.019781592066174913e-02,2.392170999999999187e-02,2.774957693889696861e-02,3.366128000000002257e-02,4.078244954358598712e-02,4.706055433051154618e-02,5.675518936363874861e-02,7.015783933557714902e-02,8.406106900723904485e-02,9.842840406737528303e-02,1.132314415865553481e-01,1.936633872473802753e-01,2.263561644590639799e-01,2.644587696306567315e-01,3.096357041145402778e-01,3.624638337042258018e-01,4.256122732170337652e-01,4.999985970246559330e-01,5.881053710975584492e-01,6.927630317103752322e-01,8.171996196506626786e-01,2.852578122081101952e-01,3.340569021463071220e-01,3.916700505065518478e-01,4.598006096711993451e-01,5.405031123794236114e-01,6.362641010460383661e-01,7.500980757812315547e-01,8.856683884661046280e-01,1.047437446783793247e+00
3.889714803596928760e+01,4.757105153179832513e+01,6.716328485786924318e+01,8.701838937698343557e+01,1.418806912621461436e+02,3.597587054011048480e+01,3.873742717349514209e+01,4.161022575282474634e+01,4.466750061206774092e+01,4.786500003920829016e+01,5.123509041874519454e+01,5.480748956626172230e+01,5.860974699967545121e+01,3.568624824133855356e+01,4.071434871619243978e+01,4.455438328779842294e+01,4.826808000000000476e+01,5.187802758259695679e+01,5.713352000000001141e+01,6.306750650003194636e+01,6.801177146816084473e+01,7.522037503782223666e+01,8.450631944036847187e+01,9.348274092420460590e+01,1.021983526723811906e+02,1.106887705240906570e+02,1.507920953743850987e+02,1.650347661720338124e+02,1.805609885249716626e+02,1.977419076181902540e+02,2.164490796724192307e+02,2.372144689537765601e+02,2.598621470593071763e+02,2.846323962722838132e+02,3.117193335898342639e+02,3.412724411590871227e+02,1.886214774400545764e+02,2.065581598955381253e+02,2.262490723466804923e+02,2.478439085258615933e+02,2.714996471354564278e+02,2.973808204924122833e+02,3.256583814120234592e+02,3.565087994249633994e+02,3.901127912595560474e+02
3.342693158835496337e-01,4.701131760407967763e-01,8.142107246882376304e-01,1.190248390695233027e+00,2.334410558653825074e+00,2.926235817249552840e-01,3.319298729620432375e-01,3.750030931692606151e-01,4.229244298843670702e-01,4.749705713876992696e-01,5.315738669717847698e-01,5.931277372253677127e-01,6.599667513865113966e-01,2.886340607311979056e-01,3.613521372387698549e-01,4.211171736959272160e-01,4.816535000000000677e-01,5.425455102310241529e-01,6.338797000000001569e-01,7.397130829618807635e-01,8.297846494943414974e-01,9.639564116611608613e-01,1.141404295187355755e+00,1.317504826044553434e+00,1.492503173745920231e+00,1.666581871300266249e+00,2.532915753682405402e+00,2.856951088932541793e+00,3.219446261259196529e+00,3.631562514641658357e+00,4.093161736335703793e+00,4.621023556497894980e+00,5.215092062380043636e+00,5.886618118497419339e+00,6.646929679061088336e+00,7.507476448049049012e+00,3.411369063047660521e+00,3.847444988095030993e+00,4.340263581147183913e+00,4.897467549719334734e+00,5.527758552855371654e+00,6.241076718494193543e+00,7.048775467286038321e+00,7.963838211178379645e+00,9.001127729661805077e+00
5.355885974350305806e-02,6.751040295455439100e-02,9.930590786787266144e-02,1.326425349470934656e-01,2.307995530266177542e-01,4.880222917346972722e-02,5.330005114735367200e-02,5.793941905592787933e-02,6.285264839163157147e-02,6.798193068061149369e-02,7.339273677739882595e-02,7.914685077482695730e-02,8.530410592175183271e-02,4.832747995386638823e-02,5.649577762663705871e-02,6.267110624520136342e-02,6.862857999999998071e-02,7.442657797157239963e-02,8.290888000000000424e-02,9.257474069227239477e-02,1.007065147996704380e-01,1.126919994095152977e-01,1.283597851738461637e-01,1.437498144674170253e-01,1.589214818536168194e-01,1.739163123649336284e-01,2.475616890082202592e-01,2.748162739546864408e-01,3.051722864983269501e-01,3.395407977615794159e-01,3.778835710744711252e-01,4.215618169225717748e-01,4.705318244646647385e-01,5.256774511004906891e-01,5.878744397243698128e-01,6.579924747540050189e-01,3.211951171323728094e-01,3.574916277768208084e-01,3.983510219805244668e-01,4.443725809140805505e-01,4.962340730806029665e-01,5.547039555626850360e-01,6.206524572219238589e-01,6.950652111037439740e-01,7.790584436451417627e-01
1.293329758974976762e-01,1.925378129391056015e-01,3.695804652619325559e-01,5.970884279625373603e-01,1.457252087199434554e+00,1.100613498728100492e-01,1.282533870114100083e-01,1.481328297020208518e-01,1.703712465098139728e-01,1.948392312197970710e-01,2.219850229559674759e-01,2.523033225012030756e-01,2.863434268244250958e-01,1.082051117752067804e-01,1.418283113865486111e-01,1.695283910638785141e-01,1.980122999999999467e-01,2.273236651194980862e-01,2.729089000000000653e-01,3.285834104928589960e-01,3.783324617880656771e-01,4.562252700366177804e-01,5.657260178757591573e-01,6.811441526607088237e-01,8.019990773583479671e-01,9.278889469655835498e-01,1.627240115415098609e+00,1.915736195289589050e+00,2.253377985079652479e+00,2.654596053487536800e+00,3.123787623387153101e+00,3.683323791447301598e+00,4.339161236550062917e+00,5.109921436194992062e+00,6.015560498814032542e+00,7.077192479212239817e+00,2.438034588014358128e+00,2.871554197073378667e+00,3.382823554681997358e+00,3.985264085945309898e+00,4.694382298090331140e+00,5.528056239134511607e+00,6.506806885758702919e+00,7.654095514442974313e+00,8.996626481898214678e+00
2.309932521570816077e-01,2.642831628855252246e-01,3.299337643470957593e-01,3.870891689712714911e-01,5.239541306461076298e-01,2.192238846034203492e-01,2.303562782274940213e-01,2.416866655535271913e-01,2.534346199741182026e-01,2.653644909045217437e-01,2.775393009924749799e-01,2.900026408371823017e-01,3.027807605895072585e-01,2.180443269666433315e-01,2.381826555252581912e-01,2.530058460074775528e-01,2.668421999999999183e-01,2.798157140059333026e-01,2.978780000000000316e-01,3.171783459435636998e-01,3.325258966886291967e-01,3.539427437877220584e-01,3.801990972068612917e-01,4.044673218709901596e-01,4.272054599202781966e-01,4.487234247182099733e-01,5.446511281699901730e-01,5.772158643682827606e-01,6.121476864615011948e-01,6.502894028244916580e-01,6.913854092029274589e-01,7.366594288670182955e-01,7.858162402610811004e-01,8.395123916417903676e-01,8.983527557356524307e-01,9.629076911855025678e-01,6.300991867159299042e-01,6.697033212796860147e-01,7.127864685984449666e-01,7.597485740152775113e-01,8.110413328010326328e-01,8.671780244144329242e-01,9.287421523098396969e-01,9.963987796092386162e-01,1.070907655526560642e+00
3.966933075417999194e-02,5.391596626628242933e-02,8.951249021881767243e-02,1.256510707327858911e-01,2.256309432396419734e-01,3.550687474508602837e-02,3.943108234364273851e-02,4.387457715617421039e-02,4.891212637188314949e-02,5.443193553039502031e-02,6.043969181743558822e-02,6.693123959865217298e-02,7.388701794918603460e-02,3.511898014405491486e-02,4.245488699020461693e-02,4.872106359161976208e-02,5.514187000000000255e-02,6.160114951587718907e-02,7.118605999999999545e-02,8.203557273110209658e-02,9.106026782827832122e-02,1.041955260497208768e-01,1.210858215222182788e-01,1.373948423638315375e-01,1.532274202961736442e-01,1.686614323476992028e-01,2.420291953891662018e-01,2.683897063535747307e-01,2.973714203238819742e-01,3.297827001341917530e-01,3.655285937224793114e-01,4.058199453144788471e-01,4.505638959624326811e-01,5.005339064480263112e-01,5.565024039589041571e-01,6.192529097980249420e-01,3.125301403567802283e-01,3.465668425497039906e-01,3.844598799031864744e-01,4.267120346554764132e-01,4.739016417008545257e-01,5.266973921908143508e-01,5.858733938415137121e-01,6.523282558750572724e-01,7.271077763487256984e-01
6.221147417131848815e-03,7.398131382777042332e-03,1.004243711027804145e-02,1.264125045612580871e-02,1.970467176098350537e-02,5.836551059232001834e-03,6.199869680070727376e-03,6.585698172659962789e-03,7.001270650972441292e-03,7.438352636273116297e-03,7.899273605596432435e-03,8.386081646415311994e-03,8.900453763463515508e-03,5.799052720892430672e-03,6.464749169387510631e-03,6.985838739221078737e-03,7.493508999999991954e-03,7.987072845988887893e-03,8.701294000000010451e-03,9.497934605524484264e-03,1.015477360772831447e-02,1.110378464925631213e-02,1.231516149987418873e-02,1.347800322598766490e-02,1.460213207253607814e-02,1.569445594038081093e-02,2.085388996036593653e-02,2.269710861847584055e-02,2.471787970823587782e-02,2.697075453704814857e-02,2.944674123328833160e-02,3.222644819072734146e-02,3.529917887971274759e-02,3.871275766757309444e-02,4.251304514590580064e-02,4.674445123382812983e-02,2.577247106535489329e-02,2.813447251416933623e-02,3.075429902192580722e-02,3.366306116623400679e-02,3.689583428152913569e-02,4.049232787600907241e-02,4.449748065680608072e-02,4.896221704976046890e-02,5.394430554462933958e-02
