1.000000000000000000e+00,4.881495706736870055e+00,2.879234119374280088e+00,3.300581926376899844e+00,8.611515623883689852e-01,1.250087057601249885e-01,1.291826847877840079e+00,1.243802913154539933e-02,3.097032922488370255e-01,5.777241154493570008e+00
1.000000000000000000e+00,9.381495706736869167e+00,1.404234119374279999e+00,8.300581926376899844e+00,1.111515623883689990e-01,8.500087057601249940e-01,3.918268478778370034e-01,1.524380291315449998e-01,8.097032922488369699e-01,7.772411544935710070e-01
1.000000000000000000e+00,2.631495706736870055e+00,6.667341193742769567e-01,5.800581926376899844e+00,4.861515623883689852e-01,4.875087057601250051e-01,1.741826847877840034e+00,2.224380291315450064e-01,5.970329224883719893e-02,8.277241154493570008e+00
1.000000000000000000e+00,7.131495706736870055e+00,2.141734119374279821e+00,8.005819263769019534e-01,1.236151562388370095e+00,1.212508705760130034e+00,8.418268478778370145e-01,8.243802913154539558e-02,5.597032922488369699e-01,3.277241154493570008e+00
1.000000000000000000e+00,4.318995706736870055e+00,1.957359119374280088e+00,6.425581926376899844e+00,1.329901562388370095e+00,9.406337057601249496e-01,1.629326847877839990e+00,1.349380291315450120e-01,7.472032922488369699e-01,3.902241154493570008e+00
1.000000000000000000e+00,8.818995706736869167e+00,4.823591193742760019e-01,1.425581926376900066e+00,5.799015623883689852e-01,2.156337057601249996e-01,7.293268478778369701e-01,2.749380291315450253e-01,2.472032922488369977e-01,8.902241154493570008e+00
1.000000000000000000e+00,2.068995706736870055e+00,1.219859119374280043e+00,3.925581926376899844e+00,2.049015623883690129e-01,1.303133705760129990e+00,1.179326847877840034e+00,2.049380291315449909e-01,9.972032922488369699e-01,1.402241154493570008e+00
1.000000000000000000e+00,6.568995706736870055e+00,2.694859119374279910e+00,8.925581926376899844e+00,9.549015623883689852e-01,5.781337057601250162e-01,2.793268478778370145e-01,6.493802913154539391e-02,4.972032922488370255e-01,6.402241154493570008e+00
1.000000000000000000e+00,5.443995706736870055e+00,1.136091193742759936e-01,7.675581926376899844e+00,1.142401562388370095e+00,1.121883705760130079e+00,1.404326847877839901e+00,2.399380291315449942e-01,1.222032922488369977e-01,7.652241154493570008e+00
1.000000000000000000e+00,9.943995706736869167e+00,1.588609119374279954e+00,2.675581926376899844e+00,3.924015623883689852e-01,3.968837057601249940e-01,5.043268478778369923e-01,9.993802913154539724e-02,6.222032922488369699e-01,2.652241154493570008e+00
1.000000000000000000e+00,3.193995706736870055e+00,2.326109119374279999e+00,1.755819263769020089e-01,1.740156238836870067e-02,1.484383705760129901e+00,1.854326847877840079e+00,2.993802913154540099e-02,3.722032922488370255e-01,5.152241154493570008e+00
1.000000000000000000e+00,7.693995706736870055e+00,8.511091193742770233e-01,5.175581926376899844e+00,7.674015623883689852e-01,7.593837057601250384e-01,9.543268478778369479e-01,1.699380291315449876e-01,8.722032922488369699e-01,1.522411544935710070e-01
1.000000000000000000e+00,3.299464456736870055e+00,8.395856818742769567e-01,7.949019426376899844e+00,9.357343738836869373e-02,1.399422768260129901e+00,1.509795597877839901e+00,2.038442791315449865e-01,4.854845422488370255e-01,8.316303654493570008e+00
1.000000000000000000e+00,7.799464456736870055e+00,2.314585681874279821e+00,2.949019426376899844e+00,8.435734373883689852e-01,6.744227682601250384e-01,6.097955978778369923e-01,6.384427913154540335e-02,9.854845422488369699e-01,3.316303654493570008e+00
1.000000000000000000e+00,1.049464456736870055e+00,1.577085681874279999e+00,4.490194263769020089e-01,1.218573437388370095e+00,1.036922768260130079e+00,1.959795597877840079e+00,1.338442791315450076e-01,2.354845422488369977e-01,5.816303654493570008e+00
1.000000000000000000e+00,5.549464456736870055e+00,1.020856818742759964e-01,5.449019426376899844e+00,4.685734373883689852e-01,3.119227682601249940e-01,1.059795597877839946e+00,2.738442791315450209e-01,7.354845422488369699e-01,8.163036544935710070e-01
1.000000000000000000e+00,4.424464456736870055e+00,2.683335681874280176e+00,6.699019426376899844e+00,2.810734373883689852e-01,1.218172768260129990e+00,1.734795597877839990e+00,2.884427913154540002e-02,8.604845422488369699e-01,4.566303654493570008e+00
1.000000000000000000e+00,8.924464456736869167e+00,1.208335681874280088e+00,1.699019426376900066e+00,1.031073437388370095e+00,4.931727682601250162e-01,8.347955978778369701e-01,1.688442791315450109e-01,3.604845422488370255e-01,9.566303654493570008e+00
1.000000000000000000e+00,2.174464456736870055e+00,4.708356818742759908e-01,4.199019426376899844e+00,1.406073437388370095e+00,8.556727682601249496e-01,1.284795597877840034e+00,2.388442791315449898e-01,6.104845422488369699e-01,2.066303654493570008e+00
1.000000000000000000e+00,6.674464456736870055e+00,1.945835681874279910e+00,9.199019426376899844e+00,6.560734373883689852e-01,1.306727682601249996e-01,3.847955978778370145e-01,9.884427913154540668e-02,1.104845422488369977e-01,7.066303654493570008e+00
1.000000000000000000e+00,3.861964456736870055e+00,2.130210681874280088e+00,3.574019426376899844e+00,5.623234373883689852e-01,5.837977682601249718e-01,1.172295597877839990e+00,1.163442791315450059e-01,1.729845422488369977e-01,5.191303654493570008e+00
1.000000000000000000e+00,8.361964456736869167e+00,6.552106818742760019e-01,8.574019426376899844e+00,1.312323437388370095e+00,1.308797768260129946e+00,2.722955978778370256e-01,2.563442791315450053e-01,6.729845422488369699e-01,1.913036544935710070e-01
1.000000000000000000e+00,1.611964456736870055e+00,1.392710681874280043e+00,6.074019426376899844e+00,9.373234373883689852e-01,2.212977682601250107e-01,1.622295597877839946e+00,1.863442791315449987e-01,4.229845422488370255e-01,7.691303654493570008e+00
1.000000000000000000e+00,6.111964456736870055e+00,2.867710681874279910e+00,1.074019426376900066e+00,1.873234373883690129e-01,9.462977682601250162e-01,7.222955978778370367e-01,4.634427913154540168e-02,9.229845422488369699e-01,2.691303654493570008e+00
1.000000000000000000e+00,4.986964456736870055e+00,2.864606818742759797e-01,2.324019426376899844e+00,7.498234373883689852e-01,7.650477682601249940e-01,1.847295597877840034e+00,2.213442791315450020e-01,5.479845422488369699e-01,1.441303654493570008e+00
1.000000000000000000e+00,9.486964456736869167e+00,1.761460681874279954e+00,7.324019426376899844e+00,1.499823437388370095e+00,1.490047768260130079e+00,9.472955978778370145e-01,8.134427913154540501e-02,4.798454224883719893e-02,6.441303654493570008e+00
1.000000000000000000e+00,2.736964456736870055e+00,2.498960681874279999e+00,9.824019426376899844e+00,1.124823437388370095e+00,4.025477682601250051e-01,1.397295597877840079e+00,1.134427913154540009e-02,7.979845422488369699e-01,3.941303654493570008e+00
1.000000000000000000e+00,7.236964456736870055e+00,1.023960681874279910e+00,4.824019426376899844e+00,3.748234373883689852e-01,1.127547768260130034e+00,4.972955978778370034e-01,1.513442791315449953e-01,2.979845422488370255e-01,8.941303654493570008e+00
1.000000000000000000e+00,3.580714456736870055e+00,2.406773181874279910e+00,1.386519426376900066e+00,1.452948437388370095e+00,1.759852682601250051e-01,1.003545597877840034e+00,2.475942791315449976e-01,9.542345422488369699e-01,9.878803654493570008e+00
1.000000000000000000e+00,8.080714456736869167e+00,9.317731818742770455e-01,6.386519426376899844e+00,7.029484373883689852e-01,9.009852682601250384e-01,1.903545597877839946e+00,1.075942791315449981e-01,4.542345422488370255e-01,4.878803654493570008e+00
1.000000000000000000e+00,1.330714456736870055e+00,1.942731818742760019e-01,8.886519426376899844e+00,3.279484373883689852e-01,5.384852682601249940e-01,5.535455978778369701e-01,3.759427913154540085e-02,7.042345422488369699e-01,7.378803654493570008e+00
1.000000000000000000e+00,5.830714456736870055e+00,1.669273181874280088e+00,3.886519426376899844e+00,1.077948437388370095e+00,1.263485268260130079e+00,1.453545597877839990e+00,1.775942791315449909e-01,2.042345422488369977e-01,2.378803654493570008e+00
1.000000000000000000e+00,4.705714456736870055e+00,1.300523181874279954e+00,2.636519426376899844e+00,1.265448437388370095e+00,3.572352682601250273e-01,3.285455978778369923e-01,7.259427913154539724e-02,3.292345422488370255e-01,3.628803654493570008e+00
1.000000000000000000e+00,9.205714456736869167e+00,2.775523181874279821e+00,7.636519426376899844e+00,5.154484373883689852e-01,1.082235268260129946e+00,1.228545597877839901e+00,2.125942791315449942e-01,8.292345422488369699e-01,8.628803654493570008e+00
1.000000000000000000e+00,2.455714456736870055e+00,2.038023181874279999e+00,5.136519426376899844e+00,1.404484373883690129e-01,7.197352682601250162e-01,7.785455978778369479e-01,1.425942791315449876e-01,7.923454224883720587e-02,1.128803654493570008e+00
1.000000000000000000e+00,6.955714456736870055e+00,5.630231818742760241e-01,1.365194263769020089e-01,8.904484373883689852e-01,1.444735268260129990e+00,1.678545597877840079e+00,2.594279131545349816e-03,5.792345422488369699e-01,6.128803654493570008e+00
1.000000000000000000e+00,4.143214456736870055e+00,7.473981818742769789e-01,7.011519426376899844e+00,9.841984373883689852e-01,9.916102682601249940e-01,6.660455978778370145e-01,5.509427913154540252e-02,6.417345422488369699e-01,6.753803654493570008e+00
1.000000000000000000e+00,8.643214456736869167e+00,2.222398181874280176e+00,2.011519426376899844e+00,2.341984373883690129e-01,2.666102682601250162e-01,1.566045597877840034e+00,1.950942791315450064e-01,1.417345422488369977e-01,1.753803654493570008e+00
1.000000000000000000e+00,1.893214456736870055e+00,2.959898181874279999e+00,4.511519426376899844e+00,6.091984373883689852e-01,1.354110268260130034e+00,2.160455978778370034e-01,2.650942791315449854e-01,8.917345422488369699e-01,9.253803654493570008e+00
1.000000000000000000e+00,6.393214456736870055e+00,1.484898181874279910e+00,9.511519426376899844e+00,1.359198437388370095e+00,6.291102682601249496e-01,1.116045597877840079e+00,1.250942791315449998e-01,3.917345422488370255e-01,4.253803654493570008e+00
1.000000000000000000e+00,5.268214456736870055e+00,1.853648181874280043e+00,8.261519426376899844e+00,7.966984373883689852e-01,8.103602682601249718e-01,4.410455978778369812e-01,1.600942791315450031e-01,1.673454224883719893e-02,5.038036544935710070e-01
1.000000000000000000e+00,9.768214456736869167e+00,3.786481818742760130e-01,3.261519426376899844e+00,4.669843738836870067e-02,8.536026826012520219e-02,1.341045597877839946e+00,2.009427913154539919e-02,5.167345422488369699e-01,5.503803654493570008e+00
1.000000000000000000e+00,3.018214456736870055e+00,1.116148181874279999e+00,7.615194263769019534e-01,4.216984373883689852e-01,1.172860268260129901e+00,8.910455978778369923e-01,9.009427913154539891e-02,2.667345422488370255e-01,3.003803654493570008e+00
1.000000000000000000e+00,7.518214456736870055e+00,2.591148181874280088e+00,5.761519426376899844e+00,1.171698437388370095e+00,4.478602682601249829e-01,1.791045597877839901e+00,2.300942791315450098e-01,7.667345422488369699e-01,8.003803654493570008e+00
1.000000000000000000e+00,3.440089456736870055e+00,1.623179431874280043e+00,5.917769426376899844e+00,7.263859373883689852e-01,3.345790182601249829e-01,1.312920597877839990e+00,5.071927913154539863e-02,3.448595422488370255e-01,3.505365449357100011e-02
1.000000000000000000e+00,7.940089456736870055e+00,1.481794318742760130e-01,9.177694263769019534e-01,1.476385937388370095e+00,1.059579018260129901e+00,4.129205978778370256e-01,1.907192791315449887e-01,8.448595422488369699e-01,5.035053654493570008e+00
1.000000000000000000e+00,1.190089456736870055e+00,8.856794318742770011e-01,3.417769426376899844e+00,1.101385937388370095e+00,6.970790182601249718e-01,1.762920597877839946e+00,2.607192791315450231e-01,9.485954224883720587e-02,2.535053654493570008e+00
1.000000000000000000e+00,5.690089456736870055e+00,2.360679431874280088e+00,8.417769426376899844e+00,3.513859373883689852e-01,1.422079018260129946e+00,8.629205978778370367e-01,1.207192791315449959e-01,5.948595422488369699e-01,7.535053654493570008e+00
1.000000000000000000e+00,4.565089456736870055e+00,5.169294318742759797e-01,9.667769426376899844e+00,5.388859373883689852e-01,1.533290182601249885e-01,1.987920597877840034e+00,1.557192791315450131e-01,9.698595422488369699e-01,6.285053654493570008e+00
1.000000000000000000e+00,9.065089456736869167e+00,1.991929431874279954e+00,4.667769426376899844e+00,1.288885937388370095e+00,8.783290182601249940e-01,1.087920597877839901e+00,1.571927913154539877e-02,4.698595422488370255e-01,1.285053654493570008e+00
1.000000000000000000e+00,2.315089456736870055e+00,2.729429431874279999e+00,2.167769426376899844e+00,9.138859373883689852e-01,5.158290182601249496e-01,1.537920597877840079e+00,8.571927913154539502e-02,7.198595422488369699e-01,8.785053654493570008e+00
1.000000000000000000e+00,6.815089456736870055e+00,1.254429431874279910e+00,7.167769426376899844e+00,1.638859373883690129e-01,1.240829018260130034e+00,6.379205978778369479e-01,2.257192791315449920e-01,2.198595422488369977e-01,3.785053654493570008e+00
1.000000000000000000e+00,4.002589456736870055e+00,1.438804431874280088e+00,2.927694263769020089e-01,2.576359373883689852e-01,7.877040182601250384e-01,1.425420597877840034e+00,2.782192791315449831e-01,3.235954224883719893e-02,3.160053654493570008e+00
1.000000000000000000e+00,8.502589456736869167e+00,2.913804431874280176e+00,5.292769426376899844e+00,1.007635937388370095e+00,6.270401826012529656e-02,5.254205978778370145e-01,1.382192791315449976e-01,5.323595422488369699e-01,8.160053654493570008e+00
1.000000000000000000e+00,1.752589456736870055e+00,2.176304431874279910e+00,7.792769426376899844e+00,1.382635937388370095e+00,1.150204018260130079e+00,1.875420597877839990e+00,6.821927913154539336e-02,2.823595422488370255e-01,6.600536544935710070e-01
1.000000000000000000e+00,6.252589456736870055e+00,7.013044318742760463e-01,2.792769426376899844e+00,6.326359373883689852e-01,4.252040182601249940e-01,9.754205978778369701e-01,2.082192791315450042e-01,7.823595422488369699e-01,5.660053654493570008e+00
1.000000000000000000e+00,5.127589456736870055e+00,2.545054431874279821e+00,4.042769426376899844e+00,7.013593738836869373e-02,9.689540182601249496e-01,1.650420597877839901e+00,1.032192791315449942e-01,6.573595422488369699e-01,9.410053654493570008e+00
1.000000000000000000e+00,9.627589456736869167e+00,1.070054431874279954e+00,9.042769426376899844e+00,8.201359373883689852e-01,2.439540182601249996e-01,7.504205978778369923e-01,2.432192791315450076e-01,1.573595422488369977e-01,4.410053654493570008e+00
1.000000000000000000e+00,2.877589456736870055e+00,3.325544318742760241e-01,6.542769426376899844e+00,1.195135937388370095e+00,1.331454018260129990e+00,1.200420597877839946e+00,1.732192791315450009e-01,9.073595422488369699e-01,6.910053654493570008e+00
1.000000000000000000e+00,7.377589456736870055e+00,1.807554431874279999e+00,1.542769426376900066e+00,4.451359373883689852e-01,6.064540182601250162e-01,3.004205978778369812e-01,3.321927913154539697e-02,4.073595422488370255e-01,1.910053654493570008e+00
1.000000000000000000e+00,3.721339456736870055e+00,5.599193187427640300e-02,4.980269426376899844e+00,7.732609373883689852e-01,1.195516518260129946e+00,8.066705978778370145e-01,1.294692791315449898e-01,8.136095422488369699e-01,1.597553654493570008e+00
1.000000000000000000e+00,8.221339456736869167e+00,1.530991931874279954e+00,9.980269426376899844e+00,2.326093738836870067e-02,4.705165182601250273e-01,1.706670597877840034e+00,2.694692791315450031e-01,3.136095422488370255e-01,6.597553654493570008e+00
1.000000000000000000e+00,1.471339456736870055e+00,2.268491931874279999e+00,7.480269426376899844e+00,3.982609373883689852e-01,8.330165182601250162e-01,3.566705978778370034e-01,1.994692791315449965e-01,5.636095422488369699e-01,4.097553654493570008e+00
1.000000000000000000e+00,5.971339456736870055e+00,7.934919318742770233e-01,2.480269426376899844e+00,1.148260937388370095e+00,1.080165182601249968e-01,1.256670597877840079e+00,5.946927913154539946e-02,6.360954224883720587e-02,9.097553654493570008e+00
