5.000000000000000000e-01,2.308807735284810203e+00,2.543006129871169918e+00,1.761990046240269892e-01,9.899135248340600324e-01,1.207480160487180099e+00,1.558083832552680015e+00,2.661592990472089748e-01,2.378653209166969873e-01,6.827737991768610293e+00
5.000000000000000000e-01,6.808807735284809759e+00,1.068006129871170051e+00,5.176199004624029598e+00,2.399135248340600046e-01,4.824801604871750138e-01,6.580838325526809918e-01,1.261592990472089892e-01,7.378653209166969873e-01,1.827737991768610071e+00
5.000000000000000000e-01,4.558807735284809759e+00,3.305061298711700069e-01,7.676199004624029598e+00,6.149135248340600324e-01,8.449801604871749472e-01,1.108083832552680059e+00,5.615929904720869809e-02,4.878653209166969873e-01,9.327737991768609405e+00
5.000000000000000000e-01,9.058807735284810647e+00,1.805506129871170096e+00,2.676199004624030042e+00,1.364913524834060032e+00,1.199801604871749972e-01,2.080838325526810084e-01,1.961592990472089959e-01,9.878653209166969873e-01,4.327737991768610293e+00
5.000000000000000000e-01,1.746307735284809981e+00,1.621131129871169918e+00,9.551199004624029598e+00,1.271163524834060032e+00,5.731051604871749694e-01,1.220583832552680104e+00,1.436592990472090048e-01,8.003653209166969873e-01,3.702737991768609849e+00
5.000000000000000000e-01,6.246307735284809759e+00,1.461311298711699957e-01,4.551199004624029598e+00,5.211635248340600324e-01,1.298105160487180054e+00,3.205838325526810251e-01,3.659299047208710003e-03,3.003653209166969873e-01,8.702737991768609405e+00
5.000000000000000000e-01,3.996307735284810203e+00,8.836311298711699846e-01,2.051199004624030042e+00,1.461635248340600046e-01,2.106051604871750083e-01,1.670583832552680059e+00,7.365929904720870669e-02,5.503653209166969873e-01,1.202737991768610071e+00
5.000000000000000000e-01,8.496307735284810647e+00,2.358631129871170184e+00,7.051199004624029598e+00,8.961635248340600324e-01,9.356051604871750138e-01,7.705838325526810362e-01,2.136592990472090114e-01,5.036532091669689709e-02,6.202737991768610293e+00
5.000000000000000000e-01,2.871307735284810203e+00,5.148811298711699624e-01,5.801199004624029598e+00,1.458663524834060032e+00,7.543551604871749916e-01,1.895583832552679926e+00,3.865929904720870336e-02,4.253653209166969873e-01,9.952737991768609405e+00
5.000000000000000000e-01,7.371307735284809759e+00,1.989881129871170051e+00,8.011990046240270447e-01,7.086635248340600324e-01,1.479355160487179965e+00,9.955838325526810140e-01,1.786592990472090081e-01,9.253653209166969873e-01,4.952737991768610293e+00
5.000000000000000000e-01,5.121307735284809759e+00,2.727381129871170096e+00,3.301199004624030042e+00,3.336635248340599769e-01,3.918551604871750027e-01,1.445583832552679970e+00,2.486592990472089870e-01,1.753653209166969873e-01,7.452737991768610293e+00
5.000000000000000000e-01,9.621307735284810647e+00,1.252381129871170007e+00,8.301199004624029598e+00,1.083663524834060032e+00,1.116855160487179921e+00,5.455838325526809474e-01,1.086592990472090015e-01,6.753653209166969873e-01,2.452737991768609849e+00
5.000000000000000000e-01,1.359588985284809981e+00,1.263904567371169962e+00,6.074636504624029598e+00,3.160853998340599769e-01,3.182223479871750249e-01,1.776052582552680059e+00,7.256554904720870225e-02,6.208407091669689709e-02,9.132425491768609405e+00
5.000000000000000000e-01,5.859588985284809759e+00,2.738904567371169829e+00,1.074636504624030042e+00,1.066085399834060032e+00,1.043222347987180054e+00,8.760525825526810362e-01,2.125655490472090070e-01,5.620840709166969873e-01,4.132425491768610293e+00
5.000000000000000000e-01,3.609588985284810203e+00,2.001404567371170007e+00,3.574636504624030042e+00,1.441085399834060032e+00,6.807223479871750138e-01,1.326052582552680104e+00,1.425655490472090003e-01,3.120840709166969873e-01,6.632425491768610293e+00
5.000000000000000000e-01,8.109588985284810647e+00,5.264045673711700291e-01,8.574636504624029598e+00,6.910853998340600324e-01,1.405722347987180099e+00,4.260525825526810251e-01,2.565549047208709899e-03,8.120840709166969873e-01,1.632425491768610071e+00
5.000000000000000000e-01,2.484588985284810203e+00,2.370154567371169918e+00,9.824636504624029598e+00,1.285853998340600046e-01,1.369723479871750027e-01,1.101052582552680015e+00,2.475655490472090103e-01,6.870840709166969873e-01,2.882425491768609849e+00
5.000000000000000000e-01,6.984588985284809759e+00,8.951545673711700513e-01,4.824636504624029598e+00,8.785853998340600324e-01,8.619723479871750360e-01,2.010525825526809918e-01,1.075655490472089970e-01,1.870840709166969873e-01,7.882425491768610293e+00
5.000000000000000000e-01,4.734588985284809759e+00,1.576545673711700069e-01,2.324636504624030042e+00,1.253585399834060032e+00,4.994723479871749916e-01,1.551052582552679970e+00,3.756554904720869892e-02,9.370840709166969873e-01,3.824254917686100153e-01
5.000000000000000000e-01,9.234588985284810647e+00,1.632654567371170096e+00,7.324636504624029598e+00,5.035853998340600324e-01,1.224472347987179965e+00,6.510525825526809474e-01,1.775655490472090037e-01,4.370840709166969873e-01,5.382425491768610293e+00
5.000000000000000000e-01,1.922088985284809981e+00,1.817029567371170051e+00,4.496365046240269892e-01,5.973353998340600324e-01,9.525973479871749916e-01,1.663552582552680015e+00,1.600655490472089881e-01,3.745840709166969873e-01,7.257425491768610293e+00
5.000000000000000000e-01,6.422088985284809759e+00,3.420295673711700180e-01,5.449636504624029598e+00,1.347335399834060032e+00,2.275973479871750138e-01,7.635525825526809918e-01,2.006554904720870072e-02,8.745840709166969873e-01,2.257425491768609849e+00
5.000000000000000000e-01,4.172088985284809759e+00,1.079529567371170007e+00,7.949636504624029598e+00,9.723353998340600324e-01,1.315097347987179921e+00,1.213552582552680059e+00,9.006554904720870391e-02,1.245840709166970012e-01,9.757425491768609405e+00
5.000000000000000000e-01,8.672088985284810647e+00,2.554529567371170096e+00,2.949636504624030042e+00,2.223353998340600046e-01,5.900973479871749472e-01,3.135525825526809807e-01,2.300655490472089948e-01,6.245840709166969873e-01,4.757425491768610293e+00
5.000000000000000000e-01,3.047088985284810203e+00,7.107795673711699846e-01,4.199636504624029598e+00,4.098353998340599769e-01,1.133847347987180010e+00,1.438552582552679926e+00,5.506554904720870058e-02,9.995840709166969873e-01,1.007425491768610071e+00
5.000000000000000000e-01,7.547088985284809759e+00,2.185779567371170184e+00,9.199636504624029598e+00,1.159835399834060032e+00,4.088473479871749805e-01,5.385525825526810140e-01,1.950655490472089915e-01,4.995840709166969873e-01,6.007425491768610293e+00
5.000000000000000000e-01,5.297088985284809759e+00,2.923279567371170007e+00,6.699636504624029598e+00,7.848353998340600324e-01,1.496347347987180054e+00,1.888552582552680104e+00,2.650655490472090259e-01,7.495840709166969873e-01,3.507425491768609849e+00
5.000000000000000000e-01,9.797088985284810647e+00,1.448279567371169918e+00,1.699636504624030042e+00,3.483539983405990054e-02,7.713473479871749694e-01,9.885525825526809696e-01,1.250655490472090126e-01,2.495840709166969873e-01,8.507425491768609405e+00
5.000000000000000000e-01,1.078338985284809981e+00,2.646717067371170184e+00,4.512136504624029598e+00,1.206710399834060032e+00,1.269784847987180054e+00,4.823025825526809918e-01,2.881554904720870156e-02,5.308340709166969873e-01,7.569925491768610293e+00
5.000000000000000000e-01,5.578338985284809759e+00,1.171717067371170096e+00,9.512136504624029598e+00,4.567103998340599769e-01,5.447848479871749694e-01,1.382302582552680015e+00,1.688155490472089959e-01,3.083407091669690056e-02,2.569925491768609849e+00
5.000000000000000000e-01,3.328338985284810203e+00,4.342170673711699957e-01,7.012136504624029598e+00,8.171039983405989360e-02,9.072848479871750138e-01,9.323025825526809474e-01,2.388155490472090026e-01,7.808340709166969873e-01,5.069925491768610293e+00
5.000000000000000000e-01,7.828338985284809759e+00,1.909217067371169918e+00,2.012136504624030042e+00,8.317103998340600324e-01,1.822848479871750083e-01,1.832302582552679970e+00,9.881554904720869781e-02,2.808340709166969873e-01,6.992549176860990423e-02
5.000000000000000000e-01,2.203338985284810203e+00,8.029670673711699624e-01,7.621365046240270447e-01,1.394210399834060032e+00,1.451034847987179965e+00,7.073025825526809696e-01,2.038155490472089992e-01,1.558340709166969873e-01,3.819925491768609849e+00
5.000000000000000000e-01,6.703338985284809759e+00,2.277967067371169829e+00,5.762136504624029598e+00,6.442103998340600324e-01,7.260348479871749916e-01,1.607302582552680104e+00,6.381554904720869448e-02,6.558340709166969873e-01,8.819925491768609405e+00
5.000000000000000000e-01,4.453338985284809759e+00,1.540467067371170007e+00,8.262136504624029598e+00,2.692103998340599769e-01,1.088534847987179921e+00,2.573025825526810140e-01,1.338155490472089926e-01,4.058340709166969873e-01,1.319925491768610071e+00
5.000000000000000000e-01,8.953338985284810647e+00,6.546706737117030661e-02,3.262136504624030042e+00,1.019210399834060032e+00,3.635348479871750027e-01,1.157302582552679926e+00,2.738155490472090059e-01,9.058340709166969873e-01,6.319925491768610293e+00
5.000000000000000000e-01,1.640838985284809981e+00,2.498420673711700124e-01,8.887136504624029598e+00,9.254603998340600324e-01,6.354098479871750360e-01,3.698025825526810029e-01,2.213155490472089870e-01,8.433340709166969873e-01,5.694925491768610293e+00
5.000000000000000000e-01,6.140838985284809759e+00,1.724842067371169962e+00,3.887136504624030042e+00,1.754603998340600046e-01,1.360409847987180010e+00,1.269802582552679970e+00,8.131554904720869614e-02,3.433340709166969873e-01,6.949254917686099597e-01
5.000000000000000000e-01,3.890838985284810203e+00,2.462342067371170007e+00,1.387136504624030042e+00,5.504603998340600324e-01,2.729098479871749916e-01,8.198025825526810140e-01,1.131554904720869989e-02,5.933340709166969873e-01,8.194925491768609405e+00
5.000000000000000000e-01,8.390838985284810647e+00,9.873420673711700291e-01,6.387136504624029598e+00,1.300460399834060032e+00,9.979098479871749694e-01,1.719802582552679926e+00,1.513155490472090081e-01,9.333407091669690403e-02,3.194925491768609849e+00
5.000000000000000000e-01,2.765838985284810203e+00,2.093592067371170096e+00,5.137136504624029598e+00,1.112960399834060032e+00,4.541598479871750138e-01,1.044802582552680104e+00,1.163155490472090048e-01,4.683340709166969873e-01,1.944925491768610071e+00
5.000000000000000000e-01,7.265838985284809759e+00,6.185920673711700069e-01,1.371365046240269892e-01,3.629603998340599769e-01,1.179159847987180099e+00,1.944802582552680015e+00,2.563155490472089904e-01,9.683340709166969873e-01,6.944925491768610293e+00
5.000000000000000000e-01,5.015838985284809759e+00,1.356092067371170051e+00,2.637136504624030042e+00,7.379603998340600324e-01,9.165984798717509430e-02,5.948025825526810362e-01,1.863155490472090114e-01,2.183340709166969873e-01,4.444925491768610293e+00
5.000000000000000000e-01,9.515838985284810647e+00,2.831092067371169918e+00,7.637136504624029598e+00,1.487960399834060032e+00,8.166598479871749472e-01,1.494802582552680059e+00,4.631554904720869975e-02,7.183340709166969873e-01,9.444925491768609405e+00
5.000000000000000000e-01,1.500213985284809981e+00,1.955310817371169962e+00,7.793386504624029598e+00,3.863978998340599769e-01,1.428378597987179921e+00,1.579177582552679926e+00,2.344405490472090126e-01,1.714590709166969873e-01,2.413675491768609849e+00
5.000000000000000000e-01,6.000213985284809759e+00,4.803108173711699846e-01,2.793386504624030042e+00,1.136397899834060032e+00,7.033785979871749472e-01,6.791775825526810140e-01,9.444054904720869392e-02,6.714590709166969873e-01,7.413675491768610293e+00
5.000000000000000000e-01,3.750213985284810203e+00,1.217810817371169918e+00,2.933865046240269892e-01,7.613978998340600324e-01,1.065878597987180099e+00,1.129177582552679970e+00,2.444054904720870114e-02,4.214590709166969873e-01,4.913675491768610293e+00
5.000000000000000000e-01,8.250213985284810647e+00,2.692810817371170007e+00,5.293386504624029598e+00,1.139789983405990054e-02,3.408785979871750138e-01,2.291775825526810029e-01,1.644405490472090059e-01,9.214590709166969873e-01,9.913675491768609405e+00
5.000000000000000000e-01,2.625213985284810203e+00,1.115608173711700041e-01,6.543386504624029598e+00,5.738978998340600324e-01,1.247128597987180010e+00,1.354177582552680059e+00,1.294405490472090026e-01,5.464590709166969873e-01,6.163675491768610293e+00
5.000000000000000000e-01,7.125213985284809759e+00,1.586560817371170051e+00,1.543386504624030042e+00,1.323897899834060032e+00,5.221285979871750360e-01,4.541775825526809807e-01,2.694405490472089881e-01,4.645907091669689709e-02,1.163675491768610071e+00
5.000000000000000000e-01,4.875213985284809759e+00,2.324060817371170096e+00,4.043386504624029598e+00,9.488978998340600324e-01,8.846285979871749694e-01,1.804177582552680015e+00,1.994405490472090092e-01,7.964590709166969873e-01,8.663675491768609405e+00
5.000000000000000000e-01,9.375213985284810647e+00,8.490608173711700069e-01,9.043386504624029598e+00,1.988978998340600046e-01,1.596285979871749916e-01,9.041775825526809918e-01,5.944054904720869753e-02,2.964590709166969873e-01,3.663675491768609849e+00
5.000000000000000000e-01,2.062713985284810203e+00,1.033435817371169962e+00,3.418386504624030042e+00,1.051478998340600046e-01,4.315035979871750249e-01,1.916677582552680059e+00,6.940549047208709882e-03,4.839590709166969873e-01,4.288675491768610293e+00
5.000000000000000000e-01,6.562713985284809759e+00,2.508435817371169829e+00,8.418386504624029598e+00,8.551478998340600324e-01,1.156503597987180054e+00,1.016677582552679926e+00,1.469405490472089904e-01,9.839590709166969873e-01,9.288675491768609405e+00
5.000000000000000000e-01,4.312713985284809759e+00,1.770935817371170007e+00,5.918386504624029598e+00,1.230147899834060032e+00,6.900359798717510540e-02,1.466677582552680104e+00,2.169405490472089970e-01,2.339590709166969873e-01,1.788675491768610071e+00
5.000000000000000000e-01,8.812713985284810647e+00,2.959358173711699735e-01,9.183865046240270447e-01,4.801478998340599769e-01,7.940035979871750138e-01,5.666775825526809696e-01,7.694054904720870613e-02,7.339590709166969873e-01,6.788675491768610293e+00
5.000000000000000000e-01,3.187713985284810203e+00,2.877185817371170184e+00,2.168386504624030042e+00,2.926478998340599769e-01,6.127535979871749916e-01,1.241677582552680015e+00,1.819405490472089937e-01,8.589590709166969873e-01,8.038675491768609405e+00
5.000000000000000000e-01,7.687713985284809759e+00,1.402185817371170096e+00,7.168386504624029598e+00,1.042647899834060032e+00,1.337753597987179965e+00,3.416775825526809918e-01,4.194054904720870280e-02,3.589590709166969873e-01,3.038675491768609849e+00
5.000000000000000000e-01,5.437713985284809759e+00,6.646858173711700513e-01,9.668386504624029598e+00,1.417647899834060032e+00,2.502535979871750027e-01,1.691677582552679970e+00,1.119405490472090009e-01,6.089590709166969873e-01,5.538675491768610293e+00
5.000000000000000000e-01,9.937713985284810647e+00,2.139685817371169918e+00,4.668386504624029598e+00,6.676478998340600324e-01,9.752535979871750360e-01,7.916775825526809474e-01,2.519405490472089726e-01,1.089590709166970012e-01,5.386754917686099597e-01
5.000000000000000000e-01,1.218963985284809981e+00,5.724983173711699624e-01,1.855886504624030042e+00,1.089522899834060032e+00,1.143160979871749999e-01,2.854275825526810251e-01,1.556905490472089981e-01,6.402090709166969873e-01,8.511754917686099597e-01
5.000000000000000000e-01,5.718963985284809759e+00,2.047498317371169829e+00,6.855886504624029598e+00,3.395228998340599769e-01,8.393160979871749916e-01,1.185427582552680104e+00,1.569054904720870031e-02,1.402090709166969873e-01,5.851175491768610293e+00
5.000000000000000000e-01,3.468963985284810203e+00,2.784998317371170096e+00,9.355886504624029598e+00,7.145228998340600324e-01,4.768160979871750027e-01,7.354275825526810362e-01,8.569054904720870003e-02,8.902090709166969873e-01,3.351175491768609849e+00
5.000000000000000000e-01,7.968963985284809759e+00,1.309998317371170007e+00,4.355886504624029598e+00,1.464522899834060032e+00,1.201816097987179921e+00,1.635427582552680059e+00,2.256905490472090048e-01,3.902090709166969873e-01,8.351175491768609405e+00
