1.500000000000000000e+00,7.229701471858120065e+00,1.065372421239789980e-01,5.096418525002880395e-01,4.001937806598390157e-01,1.119672487386859983e+00,1.658092122544229996e+00,1.897789090698359937e-01,1.587213137074920122e-01,2.998307670491939803e+00
1.500000000000000000e+00,2.729701471858120065e+00,1.581537242123979947e+00,5.509641852500290149e+00,1.150193780659839904e+00,3.946724873868560080e-01,7.580921225442309730e-01,4.977890906983570285e-02,6.587213137074919844e-01,7.998307670491939803e+00
1.500000000000000000e+00,9.479701471858119177e+00,2.319037242123980214e+00,8.009641852500289261e+00,7.751937806598390157e-01,1.482172487386860027e+00,1.208092122544230040e+00,1.197789090698360009e-01,4.087213137074919844e-01,4.983076704919410238e-01
1.500000000000000000e+00,4.979701471858120065e+00,8.440372421239800138e-01,3.009641852500290149e+00,2.519378065983880061e-02,7.571724873868560524e-01,3.080921225442310174e-01,2.597789090698359726e-01,9.087213137074919844e-01,5.498307670491939803e+00
1.500000000000000000e+00,5.542201471858120065e+00,1.028412242123980080e+00,9.884641852500289261e+00,3.064437806598390157e-01,3.040474873868559968e-01,1.320592122544230085e+00,2.422789090698360126e-01,8.462213137074919844e-01,7.373307670491939803e+00
1.500000000000000000e+00,1.042201471858120065e+00,2.503412242123979947e+00,4.884641852500290149e+00,1.056443780659839904e+00,1.029047487386860027e+00,4.205921225442310063e-01,1.022789090698359993e-01,3.462213137074919844e-01,2.373307670491939803e+00
1.500000000000000000e+00,7.792201471858120065e+00,1.765912242123979903e+00,2.384641852500290149e+00,1.431443780659839904e+00,6.665474873868559857e-01,1.770592122544230040e+00,3.227890906983570118e-02,5.962213137074919844e-01,9.873307670491939803e+00
1.500000000000000000e+00,3.292201471858120065e+00,2.909122421239789813e-01,7.384641852500290149e+00,6.814437806598390157e-01,1.391547487386860071e+00,8.705921225442310174e-01,1.722789090698360059e-01,9.622131370749190116e-02,4.873307670491939803e+00
1.500000000000000000e+00,6.667201471858120065e+00,2.872162242123979858e+00,6.134641852500290149e+00,1.189437806598390018e-01,1.227974873868560024e-01,1.995592122544229907e+00,1.372789090698360026e-01,4.712213137074919844e-01,1.123307670491940025e+00
1.500000000000000000e+00,2.167201471858120065e+00,1.397162242123979992e+00,1.134641852500289927e+00,8.689437806598390157e-01,8.477974873868560080e-01,1.095592122544229996e+00,2.772789090698359882e-01,9.712213137074919844e-01,6.123307670491939803e+00
1.500000000000000000e+00,8.917201471858119177e+00,6.596622421239799472e-01,3.634641852500290149e+00,1.243943780659839904e+00,4.852974873868560191e-01,1.545592122544229952e+00,2.072789090698360093e-01,2.212213137074920122e-01,3.623307670491939803e+00
1.500000000000000000e+00,4.417201471858120065e+00,2.134662242123980036e+00,8.634641852500289261e+00,4.939437806598390157e-01,1.210297487386859938e+00,6.455921225442310396e-01,6.727890906983570452e-02,7.212213137074919844e-01,8.623307670491939803e+00
1.500000000000000000e+00,6.561732721858120065e+00,2.146185679623980214e+00,5.704954352500290149e+00,1.273240655659839904e+00,5.929146748868560080e-01,1.876060872544230040e+00,3.118515906983570021e-02,1.079400637074919983e-01,4.592451704919410238e-01
1.500000000000000000e+00,2.061732721858120065e+00,6.711856796239800138e-01,7.049543525002880395e-01,5.232406556598390157e-01,1.317914674886859983e+00,9.760608725442310174e-01,1.711851590698360015e-01,6.079400637074919844e-01,5.459245170491939803e+00
1.500000000000000000e+00,8.811732721858119177e+00,1.408685679623979947e+00,3.204954352500290149e+00,1.482406556598389880e-01,2.304146748868559913e-01,1.426060872544230085e+00,2.411851590698360082e-01,3.579400637074919844e-01,2.959245170491939803e+00
1.500000000000000000e+00,4.311732721858120065e+00,2.883685679623980036e+00,8.204954352500289261e+00,8.982406556598390157e-01,9.554146748868560524e-01,5.260608725442309508e-01,1.011851590698359948e-01,8.579400637074919844e-01,7.959245170491939803e+00
1.500000000000000000e+00,7.686732721858120065e+00,3.024356796239789924e-01,9.454954352500289261e+00,1.460740655659839904e+00,7.741646748868560302e-01,1.201060872544229996e+00,2.061851590698360048e-01,7.329400637074919844e-01,6.709245170491939803e+00
1.500000000000000000e+00,3.186732721858120065e+00,1.777435679623980080e+00,4.454954352500290149e+00,7.107406556598390157e-01,1.499164674886859894e+00,3.010608725442309730e-01,6.618515906983570007e-02,2.329400637074920122e-01,1.709245170491940025e+00
1.500000000000000000e+00,9.936732721858119177e+00,2.514935679623980125e+00,1.954954352500289927e+00,3.357406556598390157e-01,4.116646748868559857e-01,1.651060872544229952e+00,1.361851590698359982e-01,9.829400637074919844e-01,9.209245170491939803e+00
1.500000000000000000e+00,5.436732721858120065e+00,1.039935679623980036e+00,6.954954352500290149e+00,1.085740655659839904e+00,1.136664674886860071e+00,7.510608725442310396e-01,2.761851590698359837e-01,4.829400637074919844e-01,4.209245170491939803e+00
1.500000000000000000e+00,5.999232721858120065e+00,8.555606796239799694e-01,7.995435250028830321e-02,8.044906556598390157e-01,1.408539674886859938e+00,1.763560872544229996e+00,2.236851590698359926e-01,2.954400637074919844e-01,3.584245170491939803e+00
1.500000000000000000e+00,1.499232721858120065e+00,2.330560679623979947e+00,5.079954352500290149e+00,5.449065565983880061e-02,6.835396748868559635e-01,8.635608725442309730e-01,8.368515906983570174e-02,7.954400637074919844e-01,8.584245170491939803e+00
1.500000000000000000e+00,8.249232721858119177e+00,1.593060679623979903e+00,7.579954352500290149e+00,4.294906556598390157e-01,1.046039674886859894e+00,1.313560872544230040e+00,1.368515906983570028e-02,4.544006370749190116e-02,1.084245170491940025e+00
1.500000000000000000e+00,3.749232721858120065e+00,1.180606796239789952e-01,2.579954352500290149e+00,1.179490655659839904e+00,3.210396748868559746e-01,4.135608725442310174e-01,1.536851590698360137e-01,5.454400637074919844e-01,6.084245170491939803e+00
1.500000000000000000e+00,7.124232721858120065e+00,2.699310679623979858e+00,3.829954352500290149e+00,9.919906556598390157e-01,1.227289674886860027e+00,1.538560872544229907e+00,1.186851590698359965e-01,9.204400637074919844e-01,9.834245170491939803e+00
1.500000000000000000e+00,2.624232721858120065e+00,1.224310679623979992e+00,8.829954352500289261e+00,2.419906556598389880e-01,5.022896748868560524e-01,6.385608725442309952e-01,2.586851590698360237e-01,4.204400637074919844e-01,4.834245170491939803e+00
1.500000000000000000e+00,9.374232721858119177e+00,4.868106796239790035e-01,6.329954352500290149e+00,6.169906556598390157e-01,8.647896748868559857e-01,1.988560872544230085e+00,1.886851590698359893e-01,6.704400637074919844e-01,7.334245170491939803e+00
1.500000000000000000e+00,4.874232721858120065e+00,1.961810679623980036e+00,1.329954352500289927e+00,1.366990655659839904e+00,1.397896748868560080e-01,1.088560872544229952e+00,4.868515906983569841e-02,1.704400637074920122e-01,2.334245170491939803e+00
1.500000000000000000e+00,6.280482721858120065e+00,7.633731796239799916e-01,4.767454352500290149e+00,1.951156556598389880e-01,1.000727174886860027e+00,4.698108725442309841e-01,7.493515906983569397e-02,5.766900637074919844e-01,1.396745170491940025e+00
1.500000000000000000e+00,1.780482721858120065e+00,2.238373179623979858e+00,9.767454352500289261e+00,9.451156556598390157e-01,2.757271748868559968e-01,1.369810872544229952e+00,2.149351590698360126e-01,7.669006370749190116e-02,6.396745170491939803e+00
1.500000000000000000e+00,8.530482721858119177e+00,2.975873179623980125e+00,7.267454352500290149e+00,1.320115655659839904e+00,1.363227174886860071e+00,9.198108725442309952e-01,1.449351590698360059e-01,8.266900637074919844e-01,3.896745170491939803e+00
1.500000000000000000e+00,4.030482721858120065e+00,1.500873179623980036e+00,2.267454352500290149e+00,5.701156556598390157e-01,6.382271748868559857e-01,1.819810872544229907e+00,4.935159069835720266e-03,3.266900637074919844e-01,8.896745170491939803e+00
1.500000000000000000e+00,7.405482721858120065e+00,1.869623179623979947e+00,1.017454352500289927e+00,7.615655659838759840e-03,8.194771748868560080e-01,6.948108725442310174e-01,2.499351590698359882e-01,2.016900637074920122e-01,5.146745170491939803e+00
1.500000000000000000e+00,2.905482721858120065e+00,3.946231796239790257e-01,6.017454352500290149e+00,7.576156556598390157e-01,9.447717488685609954e-02,1.594810872544230040e+00,1.099351590698360026e-01,7.016900637074919844e-01,1.467451704919409960e-01
1.500000000000000000e+00,9.655482721858119177e+00,1.132123179623979903e+00,8.517454352500289261e+00,1.132615655659839904e+00,1.181977174886859938e+00,2.448108725442310063e-01,3.993515906983569758e-02,4.516900637074919844e-01,7.646745170491939803e+00
1.500000000000000000e+00,5.155482721858120065e+00,2.607123179623980214e+00,3.517454352500290149e+00,3.826156556598390157e-01,4.569771748868560191e-01,1.144810872544230085e+00,1.799351590698360093e-01,9.516900637074919844e-01,2.646745170491939803e+00
1.500000000000000000e+00,5.717982721858120065e+00,2.422748179623980036e+00,9.142454352500289261e+00,6.638656556598390157e-01,1.851021748868560135e-01,3.573108725442309952e-01,1.624351590698359937e-01,7.641900637074919844e-01,4.521745170491939803e+00
1.500000000000000000e+00,1.217982721858120065e+00,9.477481796239799472e-01,4.142454352500290149e+00,1.413865655659839904e+00,9.101021748868559635e-01,1.257310872544229907e+00,2.243515906983569938e-02,2.641900637074919844e-01,9.521745170491939803e+00
1.500000000000000000e+00,7.967982721858120065e+00,2.102481796239789869e-01,1.642454352500289927e+00,1.038865655659839904e+00,5.476021748868560302e-01,8.073108725442309508e-01,9.243515906983569563e-02,5.141900637074919844e-01,2.021745170491939803e+00
1.500000000000000000e+00,3.467982721858120065e+00,1.685248179623979992e+00,6.642454352500290149e+00,2.888656556598390157e-01,1.272602174886859894e+00,1.707310872544230085e+00,2.324351590698360004e-01,1.419006370749189942e-02,7.021745170491939803e+00
1.500000000000000000e+00,6.842982721858120065e+00,1.316498179623980080e+00,5.392454352500290149e+00,4.763656556598390157e-01,3.663521748868560080e-01,1.032310872544230040e+00,5.743515906983569924e-02,3.891900637074919844e-01,8.271745170491939803e+00
1.500000000000000000e+00,2.342982721858120065e+00,2.791498179623979947e+00,3.924543525002879840e-01,1.226365655659839904e+00,1.091352174886859983e+00,1.932310872544229952e+00,1.974351590698359971e-01,8.891900637074919844e-01,3.271745170491939803e+00
1.500000000000000000e+00,9.092982721858119177e+00,2.053998179623980125e+00,2.892454352500290149e+00,8.513656556598390157e-01,7.288521748868560524e-01,5.823108725442309730e-01,2.674351590698360037e-01,1.391900637074920122e-01,5.771745170491939803e+00
1.500000000000000000e+00,4.592982721858120065e+00,5.789981796239790368e-01,7.892454352500290149e+00,1.013656556598390018e-01,1.453852174886860027e+00,1.482310872544229996e+00,1.274351590698359904e-01,6.391900637074919844e-01,7.717451704919410238e-01
1.500000000000000000e+00,6.421107721858120065e+00,1.454779429623979992e+00,8.048704352500289261e+00,1.015428155659839904e+00,7.968209248868559635e-01,1.622935872544229996e+00,1.493101590698359959e-01,2.485650637074920122e-01,8.740495170491939803e+00
1.500000000000000000e+00,1.921107721858120065e+00,2.929779429623979858e+00,3.048704352500290149e+00,2.654281556598390157e-01,7.182092488685609677e-02,7.229358725442309730e-01,9.310159069835720683e-03,7.485650637074919844e-01,3.740495170491939803e+00
1.500000000000000000e+00,8.671107721858119177e+00,2.192279429623980036e+00,5.487043525002880395e-01,6.404281556598390157e-01,1.159320924886859894e+00,1.172935872544230040e+00,7.931015906983569785e-02,4.985650637074919844e-01,6.240495170491939803e+00
1.500000000000000000e+00,4.171107721858120065e+00,7.172794296239799472e-01,5.548704352500290149e+00,1.390428155659839904e+00,4.343209248868559746e-01,2.729358725442310174e-01,2.193101590698360026e-01,9.985650637074919844e-01,1.240495170491940025e+00
1.500000000000000000e+00,7.546107721858120065e+00,2.561029429623979947e+00,6.798704352500290149e+00,8.279281556598390157e-01,9.780709248868559857e-01,1.397935872544229907e+00,4.431015906983570146e-02,6.235650637074919844e-01,4.990495170491939803e+00
1.500000000000000000e+00,3.046107721858120065e+00,1.086029429623980080e+00,1.798704352500289927e+00,7.792815565983879367e-02,2.530709248868560080e-01,4.979358725442309952e-01,1.843101590698359993e-01,1.235650637074919983e-01,9.990495170491939803e+00
1.500000000000000000e+00,9.796107721858119177e+00,3.485294296239789813e-01,4.298704352500290149e+00,4.529281556598390157e-01,1.340570924886860027e+00,1.847935872544230085e+00,2.543101590698360059e-01,8.735650637074919844e-01,2.490495170491939803e+00
1.500000000000000000e+00,5.296107721858120065e+00,1.823529429623979903e+00,9.298704352500289261e+00,1.202928155659839904e+00,6.155709248868560524e-01,9.479358725442309508e-01,1.143101590698360065e-01,3.735650637074919844e-01,7.490495170491939803e+00
1.500000000000000000e+00,5.858607721858120065e+00,1.639154429623979947e+00,3.673704352500290149e+00,1.484178155659839904e+00,3.436959248868560191e-01,1.960435872544229907e+00,9.681015906983569952e-02,4.360650637074919844e-01,5.615495170491939803e+00
1.500000000000000000e+00,1.358607721858120065e+00,1.641544296239789980e-01,8.673704352500289261e+00,7.341781556598390157e-01,1.068695924886859938e+00,1.060435872544229996e+00,2.368101590698359904e-01,9.360650637074919844e-01,6.154951704919410238e-01
1.500000000000000000e+00,8.108607721858119177e+00,9.016544296239800138e-01,6.173704352500290149e+00,3.591781556598390157e-01,7.061959248868560080e-01,1.510435872544229952e+00,1.668101590698360115e-01,1.860650637074920122e-01,8.115495170491939803e+00
1.500000000000000000e+00,3.608607721858120065e+00,2.376654429623980214e+00,1.173704352500289927e+00,1.109178155659839904e+00,1.431195924886859983e+00,6.104358725442310396e-01,2.681015906983569980e-02,6.860650637074919844e-01,3.115495170491939803e+00
1.500000000000000000e+00,6.983607721858120065e+00,5.329044296239799916e-01,2.423704352500290149e+00,1.296678155659839904e+00,1.624459248868559968e-01,1.285435872544230085e+00,2.718101590698360215e-01,8.110650637074919844e-01,1.865495170491940025e+00
1.500000000000000000e+00,2.483607721858120065e+00,2.007904429623979858e+00,7.423704352500290149e+00,5.466781556598390157e-01,8.874459248868560302e-01,3.854358725442310063e-01,1.318101590698360082e-01,3.110650637074919844e-01,6.865495170491939803e+00
1.500000000000000000e+00,9.233607721858119177e+00,2.745404429623980125e+00,9.923704352500289261e+00,1.716781556598389880e-01,5.249459248868559857e-01,1.735435872544230040e+00,6.181015906983570313e-02,5.610650637074919844e-01,4.365495170491939803e+00
1.500000000000000000e+00,4.733607721858120065e+00,1.270404429623980036e+00,4.923704352500290149e+00,9.216781556598390157e-01,1.249945924886860071e+00,8.354358725442310174e-01,2.018101590698359871e-01,6.106506370749190116e-02,9.365495170491939803e+00
1.500000000000000000e+00,6.139857721858120065e+00,2.837591929623980214e+00,1.486204352500289927e+00,4.998031556598390157e-01,7.515084248868559857e-01,2.166858725442309952e-01,2.280601590698360104e-01,7.173150637074919844e-01,9.677995170491939803e+00
1.500000000000000000e+00,1.639857721858120065e+00,1.362591929623979903e+00,6.486204352500290149e+00,1.249803155659839904e+00,1.476508424886860071e+00,1.116685872544229907e+00,8.806015906983570563e-02,2.173150637074920122e-01,4.677995170491939803e+00
1.500000000000000000e+00,8.389857721858119177e+00,6.250919296239799694e-01,8.986204352500289261e+00,8.748031556598390157e-01,3.890084248868559968e-01,6.666858725442309508e-01,1.806015906983569896e-02,9.673150637074919844e-01,7.177995170491939803e+00
1.500000000000000000e+00,3.889857721858120065e+00,2.100091929623979947e+00,3.986204352500290149e+00,1.248031556598390018e-01,1.114008424886860027e+00,1.566685872544230085e+00,1.580601590698360037e-01,4.673150637074919844e-01,2.177995170491939803e+00
