3.079377017626589996e-01,8.605781413166280203e+00,1.019787063640879982e-01,6.599423498893729700e+00,1.197393269469489985e+00,1.144011976222989890e+00,1.902126471833829990e+00,6.660228985667510093e-02,6.827737991768609849e-01,4.091875957869850033e+00
1.297937701762660101e+00,4.105781413166280203e+00,1.576978706364090099e+00,1.599423498893729922e+00,4.473932694694919832e-01,4.190119762229930211e-01,9.121264718338329969e-01,2.066022898566750032e-01,1.827737991768610126e-01,9.091875957869849145e+00
8.029377017626589952e-01,1.855781413166279981e+00,2.314478706364090144e+00,4.099423498893729700e+00,8.223932694694919832e-01,7.815119762229929545e-01,4.171264718338330013e-01,1.366022898566749966e-01,9.327737991768609849e-01,1.591875957869850033e+00
1.792937701762659986e+00,6.355781413166280203e+00,8.394787063640879454e-01,9.099423498893729700e+00,7.239326946949149744e-02,5.651197622299319878e-02,1.407126471833830106e+00,2.766022898566750099e-01,4.327737991768609849e-01,6.591875957869850033e+00
1.841877017626590007e-01,5.793281413166280203e+00,2.867603706364089788e+00,8.474423498893729700e+00,5.411432694694919832e-01,8.721369762229930211e-01,1.035876471833830026e+00,2.241022898566749910e-01,3.702737991768609849e-01,2.216875957869850033e+00
1.174187701762660074e+00,1.293281413166279981e+00,1.392603706364089922e+00,3.474423498893730144e+00,1.291143269469489985e+00,1.471369762229929878e-01,4.587647183383299770e-02,8.410228985667510260e-02,8.702737991768609849e-01,7.216875957869850033e+00
6.791877017626589685e-01,3.543281413166280203e+00,6.551037063640879898e-01,9.744234988937330311e-01,1.661432694694920109e-01,1.234636976222990068e+00,5.408764718338330280e-01,1.541022898566750121e-01,1.202737991768609987e-01,4.716875957869850033e+00
1.669187701762659959e+00,8.043281413166280203e+00,2.130103706364089966e+00,5.974423498893729700e+00,9.161432694694919832e-01,5.096369762229929767e-01,1.530876471833829910e+00,1.410228985667509941e-02,6.202737991768609849e-01,9.716875957869849145e+00
4.316877017626590263e-01,2.418281413166280203e+00,1.761353706364090055e+00,9.724423498893729700e+00,7.286432694694919832e-01,1.415886976222989979e+00,2.933764718338329747e-01,1.191022898566749949e-01,9.952737991768609849e-01,8.466875957869849145e+00
1.421687701762659906e+00,6.918281413166280203e+00,2.863537063640880231e-01,4.724423498893729700e+00,1.478643269469489985e+00,6.908869762229929989e-01,1.283376471833830079e+00,2.591022898566749944e-01,4.952737991768609849e-01,3.466875957869850033e+00
9.266877017626590218e-01,9.168281413166280203e+00,1.023853706364090010e+00,2.224423498893730144e+00,3.536432694694919832e-01,1.053386976222989935e+00,1.778376471833829964e+00,4.910228985667509927e-02,7.452737991768609849e-01,5.966875957869850033e+00
1.916687701762660012e+00,4.668281413166280203e+00,2.498853706364089877e+00,7.224423498893729700e+00,1.103643269469489985e+00,3.283869762229930100e-01,7.883764718338329702e-01,1.891022898566749877e-01,2.452737991768610126e-01,9.668759578698500334e-01
9.910957676265899630e-02,4.703437663166280203e+00,1.842017768864089966e+00,2.107235998893730144e+00,2.774713944694919832e-01,1.319597913722990068e+00,5.331420968338329569e-01,1.738353985667509885e-02,9.132425491768609849e-01,3.349688457869850033e+00
1.089109576762659959e+00,9.203437663166280203e+00,3.670177688640879898e-01,7.107235998893729700e+00,1.027471394469489985e+00,5.945979137229929767e-01,1.523142096833830061e+00,1.573835398566749977e-01,4.132425491768609849e-01,8.349688457869849145e+00
5.941095767626589641e-01,6.953437663166280203e+00,1.104517768864089922e+00,9.607235998893729700e+00,6.524713944694919832e-01,9.570979137229930211e-01,1.028142096833829955e+00,8.738353985667510204e-02,6.632425491768609849e-01,8.496884578698500334e-01
1.584109576762660065e+00,2.453437663166280203e+00,2.579517768864089788e+00,4.607235998893729700e+00,1.402471394469489985e+00,2.320979137229929878e-01,3.814209683383300298e-02,2.273835398566750043e-01,1.632425491768610126e-01,5.849688457869850033e+00
3.466095767626590218e-01,8.078437663166280203e+00,2.948267768864090144e+00,8.572359988937330311e-01,8.997139446949149744e-02,7.758479137229929989e-01,1.770642096833829893e+00,1.923835398566750010e-01,2.882425491768609849e-01,7.099688457869850033e+00
1.336609576762660012e+00,3.578437663166280203e+00,1.473267768864090055e+00,5.857235998893729700e+00,8.399713944694919832e-01,5.084791372299320156e-02,7.806420968338330102e-01,5.238353985667509871e-02,7.882425491768609849e-01,2.099688457869850033e+00
8.416095767626590174e-01,1.328437663166279981e+00,7.357677688640880120e-01,8.357235998893729700e+00,4.649713944694919832e-01,1.138347913722989935e+00,2.856420968338330146e-01,2.623835398566750077e-01,3.824254917686099875e-02,9.599688457869849145e+00
1.831609576762659897e+00,5.828437663166280203e+00,2.210767768864089877e+00,3.357235998893730144e+00,1.214971394469489985e+00,4.133479137229930100e-01,1.275642096833830008e+00,1.223835398566749944e-01,5.382425491768609849e-01,4.599688457869850033e+00
2.228595767626589952e-01,6.390937663166280203e+00,1.826427688640880065e-01,3.982235998893730144e+00,9.337213944694919832e-01,1.228972913722989890e+00,1.151892096833829982e+00,1.048835398566750066e-01,7.257425491768609849e-01,8.974688457869849145e+00
1.212859576762659986e+00,1.890937663166279981e+00,1.657642768864090010e+00,8.982235998893729700e+00,1.837213944694920109e-01,5.039729137229930211e-01,1.618920968338329880e-01,2.448835398566749921e-01,2.257425491768610126e-01,3.974688457869850033e+00
7.178595767626589907e-01,4.140937663166280203e+00,2.395142768864090055e+00,6.482235998893729700e+00,1.308721394469489985e+00,8.664729137229929545e-01,6.568920968338329835e-01,3.488353985667509705e-02,9.757425491768609849e-01,6.474688457869850033e+00
1.707859576762660092e+00,8.640937663166280203e+00,9.201427688640879676e-01,1.482235998893729922e+00,5.587213944694919832e-01,1.414729137229930045e-01,1.646892096833830088e+00,1.748835398566750132e-01,4.757425491768609849e-01,1.474688457869850033e+00
4.703595767626589930e-01,3.015937663166280203e+00,1.288892768864090099e+00,2.732235998893730144e+00,1.121221394469489985e+00,1.047722913722989979e+00,4.093920968338329858e-01,2.798835398566750232e-01,1.007425491768609987e-01,2.246884578698500057e-01
1.460359576762660039e+00,7.515937663166280203e+00,2.763892768864089966e+00,7.732235998893729700e+00,3.712213944694919832e-01,3.227229137229929989e-01,1.399392096833830035e+00,1.398835398566750099e-01,6.007425491768609849e-01,5.224688457869850033e+00
9.653595767626590440e-01,9.765937663166280203e+00,2.026392768864090144e+00,5.232235998893729700e+00,1.496221394469489985e+00,1.410222913722990024e+00,1.894392096833829919e+00,2.098835398566749888e-01,3.507425491768609849e-01,2.724688457869850033e+00
1.955359576762659923e+00,5.265937663166280203e+00,5.513927688640879454e-01,2.322359988937330033e-01,7.462213944694919832e-01,6.852229137229930434e-01,9.043920968338330368e-01,6.988353985667510038e-02,8.507425491768609849e-01,7.724688457869850033e+00
3.723457676265899685e-02,8.922187663166280203e+00,1.381080268864089966e+00,8.044735998893729700e+00,1.261846394469489985e+00,2.774104137229930211e-01,2.237670968338330013e-01,1.486335398566749899e-01,7.569925491768609849e-01,8.037188457869849145e+00
1.027234576762660057e+00,4.422187663166280203e+00,2.856080268864090055e+00,3.044735998893730144e+00,5.118463944694919832e-01,1.002410413722989890e+00,1.213767096833830106e+00,8.633539856675129243e-03,2.569925491768609849e-01,3.037188457869850033e+00
5.322345767626589508e-01,2.172187663166280203e+00,2.118580268864089788e+00,5.447359988937330311e-01,8.868463944694919832e-01,6.399104137229929545e-01,1.708767096833829990e+00,2.186335398566749966e-01,5.069925491768609849e-01,5.537188457869850033e+00
1.522234576762659941e+00,6.672187663166280203e+00,6.435802688640880342e-01,5.544735998893729700e+00,1.368463944694920109e-01,1.364910413722989935e+00,7.187670968338329969e-01,7.863353985667509427e-02,6.992549176860990076e-03,5.371884578698500334e-01
2.847345767626590085e-01,3.297187663166280203e+00,2.748302688640880120e-01,9.294735998893729700e+00,1.449346394469489985e+00,4.586604137229929878e-01,1.461267096833829937e+00,4.363353985667509788e-02,3.819925491768609849e-01,1.787188457869850033e+00
1.274734576762660110e+00,7.797187663166280203e+00,1.749830268864090099e+00,4.294735998893729700e+00,6.993463944694919832e-01,1.183660413722990024e+00,4.712670968338329991e-01,1.836335398566749932e-01,8.819925491768609849e-01,6.787188457869850033e+00
7.797345767626590041e-01,5.547187663166280203e+00,2.487330268864090144e+00,1.794735998893729922e+00,1.074346394469489985e+00,9.616041372299319323e-02,9.662670968338330502e-01,1.136335398566750005e-01,1.319925491768610126e-01,4.287188457869850033e+00
1.769734576762659994e+00,1.047187663166279981e+00,1.012330268864090055e+00,6.794735998893729700e+00,3.243463944694919832e-01,8.211604137229929767e-01,1.956267096833830044e+00,2.536335398566750277e-01,6.319925491768609849e-01,9.287188457869849145e+00
1.609845767626590096e-01,1.609687663166279981e+00,2.671705268864089877e+00,6.169735998893729700e+00,6.055963944694919832e-01,1.867854137229930100e-01,1.585017096833829964e+00,2.361335398566750121e-01,5.694925491768609849e-01,4.912188457869850033e+00
1.150984576762660083e+00,6.109687663166280203e+00,1.196705268864090010e+00,1.169735998893729922e+00,1.355596394469489985e+00,9.117854137229930434e-01,5.950170968338329702e-01,9.613353985667519308e-02,6.949254917686099875e-02,9.912188457869849145e+00
6.559845767626589774e-01,8.359687663166280203e+00,4.592052688640880231e-01,3.669735998893730144e+00,2.305963944694920109e-01,5.492854137229929989e-01,1.000170968338330024e-01,1.661335398566750055e-01,8.194925491768609849e-01,2.412188457869850033e+00
1.645984576762659968e+00,3.859687663166280203e+00,1.934205268864090055e+00,8.669735998893729700e+00,9.805963944694919832e-01,1.274285413722989979e+00,1.090017096833830079e+00,2.613353985667509968e-02,3.194925491768609849e-01,7.412188457869850033e+00
4.084845767626589796e-01,7.234687663166280203e+00,1.565455268864089922e+00,7.419735998893729700e+00,4.180963944694919832e-01,7.305354137229930211e-01,8.425170968338330235e-01,1.311335398566750021e-01,1.944925491768610126e-01,6.162188457869850033e+00
1.398484576762659914e+00,2.734687663166280203e+00,9.045526886408800094e-02,2.419735998893730144e+00,1.168096394469489985e+00,1.455535413722989890e+00,1.832517096833830017e+00,2.711335398566749877e-01,6.944925491768609849e-01,1.162188457869850033e+00
9.034845767626590307e-01,4.984687663166280203e+00,8.279552688640879898e-01,4.919735998893729700e+00,4.309639446949149744e-02,3.680354137229929767e-01,1.337517096833829910e+00,6.113353985667509954e-02,4.444925491768609849e-01,8.662188457869849145e+00
1.893484576762660021e+00,9.484687663166280203e+00,2.302955268864089966e+00,9.919735998893729700e+00,7.930963944694919832e-01,1.093035413722990068e+00,3.475170968338329724e-01,2.011335398566750088e-01,9.444925491768609849e-01,3.662188457869850033e+00
1.300470767626590030e-01,6.812812663166280203e+00,2.349049018864089788e+00,2.575985998893730144e+00,1.425908894469489985e+00,1.161004163722989979e+00,1.677829596833829928e+00,4.800853985667510176e-02,2.413675491768610126e-01,7.568438457869850033e+00
1.120047076762660021e+00,2.312812663166280203e+00,8.740490188640880342e-01,7.575985998893729700e+00,6.759088944694919832e-01,4.360041637229929989e-01,6.878295968338330457e-01,1.880085398566750110e-01,7.413675491768609849e-01,2.568438457869850033e+00
6.250470767626590263e-01,4.562812663166280203e+00,1.365490188640879898e-01,5.075985998893729700e+00,1.050908894469489985e+00,7.985041637229930434e-01,1.928295968338329947e-01,1.180085398566750043e-01,4.913675491768609849e-01,5.068438457869850033e+00
1.615047076762659906e+00,9.062812663166280203e+00,1.611549018864089966e+00,7.598599889373269800e-02,3.009088944694919832e-01,7.350416372299320433e-02,1.182829596833830044e+00,2.580085398566749899e-01,9.913675491768609849e-01,6.843845786985039426e-02
3.775470767626589730e-01,1.187812663166279981e+00,1.980299018864090099e+00,3.825985998893730144e+00,1.238408894469489985e+00,9.797541637229929545e-01,9.353295968338329880e-01,1.530085398566750077e-01,6.163675491768609849e-01,1.318438457869850033e+00
1.367547076762660074e+00,5.687812663166280203e+00,5.052990188640880120e-01,8.825985998893729700e+00,4.884088944694919832e-01,2.547541637229929767e-01,1.925329596833829982e+00,1.300853985667510017e-02,1.163675491768609987e-01,6.318438457869850033e+00
8.725470767626589685e-01,7.937812663166280203e+00,1.242799018864090055e+00,6.325985998893729700e+00,8.634088944694919832e-01,1.342254163722989890e+00,1.430329596833830097e+00,2.230085398566749866e-01,8.663675491768609849e-01,3.818438457869850033e+00
1.862547076762659959e+00,3.437812663166280203e+00,2.717799018864090144e+00,1.325985998893729922e+00,1.134088944694919970e-01,6.172541637229930211e-01,4.403295968338329924e-01,8.300853985667519530e-02,3.663675491768609849e-01,8.818438457869849145e+00
2.537970767626590018e-01,4.000312663166280203e+00,1.058424018864090099e+00,7.009859988937330311e-01,3.946588944694919832e-01,1.432879163722990068e+00,6.907959683383299576e-02,1.355085398566749921e-01,4.288675491768609849e-01,4.443438457869850033e+00
1.243797076762660048e+00,8.500312663166280203e+00,2.533424018864089966e+00,5.700985998893729700e+00,1.144658894469489985e+00,7.078791637229929767e-01,1.059079596833830017e+00,2.755085398566750055e-01,9.288675491768609849e-01,9.443438457869849145e+00
7.487970767626590529e-01,6.250312663166280203e+00,1.795924018864089922e+00,8.200985998893729700e+00,1.965889446949150091e-02,1.070379163722990024e+00,1.554079596833829902e+00,6.550853985667509649e-02,1.788675491768610126e-01,1.943438457869850033e+00
1.738797076762659932e+00,1.750312663166279981e+00,3.209240188640880009e-01,3.200985998893730144e+00,7.696588944694919832e-01,3.453791637229929878e-01,5.640795968338330191e-01,2.055085398566749988e-01,6.788675491768609849e-01,6.943438457869850033e+00
5.012970767626589996e-01,9.625312663166280203e+00,6.896740188640879676e-01,1.950985998893729922e+00,5.821588944694919832e-01,8.891291637229929989e-01,1.306579596833830070e+00,2.405085398566750021e-01,8.038675491768609849e-01,5.693438457869850033e+00
1.491297076762660101e+00,5.125312663166280203e+00,2.164674018864090055e+00,6.950985998893729700e+00,1.332158894469489985e+00,1.641291637229929934e-01,3.165795968338330213e-01,1.005085398566750027e-01,3.038675491768609849e-01,6.934384578698500334e-01
9.962970767626589952e-01,2.875312663166280203e+00,2.902174018864089877e+00,9.450985998893729700e+00,2.071588944694920109e-01,1.251629163722989935e+00,8.115795968338329613e-01,1.705085398566749955e-01,5.538675491768609849e-01,8.193438457869849145e+00
1.986297076762659986e+00,7.375312663166280203e+00,1.427174018864090010e+00,4.450985998893729700e+00,9.571588944694919832e-01,5.266291637229929545e-01,1.801579596833829955e+00,3.050853985667510010e-02,5.386754917686099875e-02,3.193438457869850033e+00
6.817207676265900351e-02,2.594062663166280203e+00,5.974865188640879898e-01,7.263485998893729700e+00,6.653389446949149744e-02,1.188166637229930017e-01,1.120954596833829919e+00,1.792585398566750032e-01,8.511754917686099875e-02,3.505938457869850033e+00
1.058172076762659897e+00,7.094062663166280203e+00,2.072486518864089966e+00,2.263485998893730144e+00,8.165338944694919832e-01,8.438166637229930211e-01,1.309545968338330091e-01,3.925853985667510093e-02,5.851175491768609849e-01,8.505938457869849145e+00
5.631720767626590129e-01,9.344062663166280203e+00,2.809986518864089788e+00,4.763485998893729700e+00,4.415338944694919832e-01,4.813166637229929767e-01,6.259545968338330324e-01,2.492585398566750099e-01,3.351175491768609849e-01,1.005938457869850033e+00
1.553172076762660003e+00,4.844062663166280203e+00,1.334986518864089922e+00,9.763485998893729700e+00,1.191533894469489985e+00,1.206316663722990068e+00,1.615954596833830026e+00,1.092585398566749966e-01,8.351175491768609849e-01,6.005938457869850033e+00
